1,41.014936208724976,3000,0.00000,-33.95246,0.00000,-37.31951,nan,0.38572,39.72931,0.89607,0.00000,200.00000,-0.18174,0.00371,-0.17122,-0.19281,0.86325,0.07511,0.99970,0.73984,-1.01273,0.58697,-0.00000,-2.03116,-7.71175,2.76050,-3.43836,-21.72842,0.33715,0.86321,5.98480,0.02619,7.43289,39.69622,377.85529,0.02039,-0.13440,0.02222,-0.10039,-0.22256,0.03013,0.01071,0.08916,0.01720,0.02176,0.07298,0.38216,-0.11323,-0.19165,0.03614,-0.15597,-0.35386,-0.13440,0.02222,-0.10039,-0.22256,0.03013,0.01071,0.08916,0.01720,0.02176,0.07298,0.38216,-0.11323,-0.19165,0.03614,-0.15597,-0.35386,-0.02254,0.05805,0.07213,-0.20231,0.04445,0.04274,0.18897,0.01686,0.11322,0.06771,0.59677,0.04476,-0.14356,0.13604,-0.01942,-0.56334
2,40.945865869522095,4000,0.00000,-40.91722,0.00000,-75.04333,nan,0.39291,39.66024,0.89261,0.00000,200.00000,-0.23023,0.00646,-0.21012,-0.25190,0.63898,0.05535,0.73962,0.54792,-3.03760,0.58436,-2.02347,-4.05456,-14.06287,1.76787,-10.61959,-17.07168,0.03015,0.00823,0.07611,0.01578,0.01563,0.00481,0.04376,0.00643,-0.11869,0.00649,-0.09780,-0.13648,0.02644,0.00301,0.03408,0.01937,-0.03004,0.01647,0.01024,-0.06952,-0.16312,0.00669,-0.14535,-0.18431,-0.11869,0.00649,-0.09780,-0.13648,0.02644,0.00301,0.03408,0.01937,-0.03004,0.01647,0.01024,-0.06952,-0.16312,0.00669,-0.14535,-0.18431,0.00162,0.00611,0.02361,-0.01124,0.02386,0.00460,0.04418,0.01742,0.09090,0.02431,0.18813,0.04892,-0.06486,0.01735,-0.03112,-0.10979
