1,40.651538133621216,3000,0.00000,-21.51734,0.00000,-26.35398,nan,0.30326,39.68356,0.65977,0.00000,200.00000,-0.14589,0.00210,-0.13950,-0.15247,0.86371,0.07491,0.99970,0.74048,-1.00941,0.58526,-0.00000,-2.02628,-9.39313,3.20886,-6.13545,-28.60753,0.19084,0.68105,6.52827,0.02002,19.04233,78.71977,676.69012,0.01986,-0.13219,0.00470,-0.12364,-0.15168,0.00610,0.00150,0.01159,0.00283,-0.11617,0.00657,-0.10486,-0.14514,-0.14223,0.00594,-0.12770,-0.15898,-0.13219,0.00470,-0.12364,-0.15168,0.00610,0.00150,0.01159,0.00283,-0.11617,0.00657,-0.10486,-0.14514,-0.14223,0.00594,-0.12770,-0.15898,-0.00803,0.01714,0.01546,-0.05190,0.04733,0.05144,0.18726,0.00971,0.07577,0.08089,0.30586,0.01655,-0.09355,0.06998,-0.03126,-0.28501
2,41.110491037368774,4000,0.00000,-19.41045,0.00000,-28.99220,nan,0.28818,40.15400,0.66287,0.00000,200.00000,-0.14559,0.00203,-0.13838,-0.15066,0.63955,0.05538,0.74025,0.54844,-3.03329,0.58355,-2.02166,-4.04578,-15.31347,1.81465,-11.98958,-18.27995,0.02490,0.00756,0.06574,0.01216,0.00870,0.00444,0.02229,0.00334,-0.12823,0.00281,-0.12091,-0.13511,0.00534,0.00185,0.00992,0.00267,-0.11761,0.00394,-0.10669,-0.12573,-0.13794,0.00299,-0.13193,-0.14396,-0.12823,0.00281,-0.12091,-0.13511,0.00534,0.00185,0.00992,0.00267,-0.11761,0.00394,-0.10669,-0.12573,-0.13794,0.00299,-0.13193,-0.14396,0.00249,0.00307,0.00913,-0.00550,0.00861,0.00168,0.01523,0.00543,0.02704,0.00514,0.03960,0.01528,-0.02341,0.00813,-0.00947,-0.04651
